,TeamID,Season,games,totalMargin,Wins,Losses,Points,FG,FGA,FG3,FGA3,FT,FTA,OR,DR,Ast,To,Stl,Blk,Pf
507,3277.0,2011.0,31,13.032258064516132,26,5,67.58064516129032,24.64516129032258,59.903225806451616,6.67741935483871,20.677419354838708,11.612903225806456,17.096774193548384,15.64516129032258,24.838709677419356,13.129032258064516,17.322580645161292,10.258064516129034,3.9354838709677415,16.322580645161292
508,3278.0,2011.0,29,-1.5862068965517242,12,17,64.3103448275862,22.724137931034484,55.44827586206897,4.0344827586206895,12.724137931034482,14.827586206896553,20.724137931034484,12.93103448275862,25.65517241379311,13.034482758620687,17.206896551724142,7.275862068965517,2.7241379310344827,17.82758620689655
509,3279.0,2011.0,27,-8.555555555555555,9,18,57.96296296296296,21.66666666666667,59.444444444444436,4.481481481481481,17.14814814814815,10.148148148148149,15.148148148148149,15.74074074074074,22.44444444444445,11.0,15.518518518518519,6.37037037037037,2.0370370370370368,14.037037037037035
510,3280.0,2011.0,27,-1.1111111111111112,12,15,58.62962962962962,22.33333333333333,60.25925925925926,6.333333333333332,18.925925925925924,7.62962962962963,11.518518518518519,14.074074074074074,24.44444444444445,10.703703703703702,16.185185185185187,8.074074074074074,3.740740740740741,18.037037037037038
511,3281.0,2011.0,31,-5.32258064516129,13,18,59.41935483870968,21.87096774193548,55.67741935483871,5.161290322580643,18.032258064516128,10.516129032258064,17.129032258064516,12.032258064516132,25.41935483870968,11.806451612903226,16.70967741935484,6.096774193548387,3.9354838709677415,16.258064516129032
512,3282.0,2011.0,29,-1.1379310344827591,13,16,64.20689655172414,22.379310344827584,59.03448275862069,4.689655172413794,15.275862068965518,14.758620689655173,20.344827586206893,14.344827586206891,25.58620689655172,12.655172413793109,17.379310344827587,7.758620689655173,4.586206896551723,19.86206896551724
513,3283.0,2011.0,33,6.8181818181818175,23,10,69.42424242424242,24.63636363636364,61.6969696969697,4.727272727272728,15.272727272727273,15.424242424242426,21.181818181818183,15.303030303030305,28.12121212121212,12.787878787878787,16.727272727272727,8.545454545454545,5.575757575757576,17.363636363636363
514,3284.0,2011.0,32,5.625,23,9,60.65625,21.8125,57.78125,6.09375,19.125,10.9375,16.34375,14.09375,24.25,12.09375,15.15625,7.65625,1.59375,15.65625
515,3285.0,2011.0,31,0.5483870967741935,17,14,61.064516129032256,21.516129032258068,57.354838709677416,4.645161290322581,13.967741935483868,13.387096774193544,18.387096774193548,14.516129032258064,24.51612903225807,11.838709677419354,16.35483870967742,8.870967741935484,3.3225806451612905,14.419354838709678
516,3286.0,2011.0,31,4.225806451612904,17,14,69.7741935483871,25.12903225806452,60.774193548387096,7.03225806451613,20.387096774193548,12.483870967741936,17.677419354838708,13.0,27.387096774193548,15.06451612903226,16.903225806451616,8.709677419354838,3.3225806451612905,15.193548387096774
517,3287.0,2011.0,31,3.0,21,10,70.6774193548387,24.387096774193548,63.806451612903224,7.774193548387097,26.48387096774193,14.129032258064516,20.677419354838708,14.483870967741936,23.87096774193548,13.161290322580646,15.774193548387096,10.451612903225808,2.3548387096774195,19.580645161290324
518,3288.0,2011.0,31,-3.3548387096774195,17,14,55.32258064516129,18.548387096774192,53.064516129032256,5.903225806451613,20.096774193548384,12.32258064516129,16.967741935483872,9.451612903225808,25.838709677419356,10.129032258064516,18.12903225806452,8.161290322580646,2.161290322580645,15.709677419354836
519,3290.0,2011.0,29,-7.482758620689657,12,17,58.93103448275862,20.379310344827584,56.3793103448276,5.206896551724138,16.82758620689655,12.965517241379313,21.13793103448276,13.517241379310345,24.48275862068965,11.862068965517242,22.34482758620689,10.310344827586208,1.862068965517241,18.96551724137931
520,3291.0,2011.0,29,-7.0,8,21,57.793103448275865,19.379310344827584,53.58620689655172,6.0,16.896551724137932,13.034482758620687,17.96551724137931,10.93103448275862,21.620689655172416,12.517241379310345,17.793103448275858,9.034482758620687,2.5517241379310347,15.689655172413795
521,3292.0,2011.0,30,9.3,23,7,70.96666666666667,25.73333333333333,56.96666666666667,6.8,19.433333333333334,12.7,18.3,13.7,22.93333333333333,15.4,19.133333333333333,9.066666666666666,2.3,16.966666666666665
522,3293.0,2011.0,28,-6.142857142857142,7,21,61.85714285714285,21.642857142857146,60.35714285714285,6.142857142857142,20.571428571428573,12.428571428571427,16.857142857142858,11.285714285714285,28.285714285714285,10.464285714285714,17.535714285714285,6.571428571428571,2.75,18.107142857142858
523,3294.0,2011.0,29,4.5517241379310365,16,13,64.75862068965517,23.0,55.48275862068966,4.379310344827586,13.20689655172414,14.379310344827585,20.86206896551724,13.06896551724138,25.62068965517241,13.241379310344827,18.896551724137925,10.06896551724138,3.724137931034482,17.862068965517242
524,3295.0,2011.0,28,-0.9285714285714286,12,16,64.64285714285714,23.42857142857143,56.25,5.857142857142858,17.571428571428573,11.928571428571427,17.285714285714285,10.714285714285714,26.5,13.642857142857142,14.25,5.857142857142858,4.035714285714286,13.75
525,3296.0,2011.0,30,-4.433333333333334,13,17,57.76666666666666,20.3,53.2,4.1,10.966666666666667,13.066666666666665,18.933333333333334,13.0,24.9,10.333333333333334,18.566666666666666,6.5,1.8,18.133333333333333
526,3298.0,2011.0,29,4.137931034482759,18,11,58.13793103448275,20.896551724137925,53.41379310344828,7.655172413793102,21.931034482758626,8.689655172413794,13.379310344827585,12.482758620689655,25.58620689655172,13.93103448275862,14.724137931034482,6.137931034482759,3.034482758620689,12.448275862068966
527,3299.0,2011.0,28,-1.7857142857142858,14,14,68.5,24.535714285714285,60.464285714285715,4.285714285714286,15.428571428571427,15.142857142857142,22.67857142857143,15.142857142857142,24.67857142857143,12.321428571428573,21.714285714285715,11.678571428571427,3.3928571428571432,18.25
528,3300.0,2011.0,27,-16.592592592592588,5,22,49.74074074074074,16.666666666666668,51.814814814814824,2.4074074074074074,11.481481481481481,14.0,22.259259259259267,12.74074074074074,26.18518518518519,9.370370370370368,23.740740740740733,7.851851851851853,3.111111111111111,15.666666666666664
529,3301.0,2011.0,29,3.4827586206896552,12,17,75.9655172413793,28.20689655172414,66.82758620689657,5.275862068965517,17.03448275862069,14.275862068965518,21.517241379310345,15.517241379310345,27.86206896551724,14.448275862068966,18.448275862068964,8.827586206896553,3.6206896551724137,18.379310344827584
530,3304.0,2011.0,29,-1.206896551724138,12,17,64.03448275862068,23.17241379310345,59.10344827586207,7.172413793103447,21.482758620689655,10.517241379310343,14.79310344827586,12.310344827586205,26.17241379310345,13.20689655172414,15.827586206896553,5.068965517241379,3.7931034482758617,14.379310344827585
531,3305.0,2011.0,30,4.2,20,10,67.4,24.03333333333333,57.33333333333334,4.633333333333334,14.433333333333335,14.7,20.8,14.3,27.33333333333333,12.733333333333333,19.1,8.1,3.533333333333333,16.733333333333334
532,3306.0,2011.0,29,-6.344827586206898,9,20,58.793103448275865,20.51724137931034,54.13793103448275,7.103448275862068,20.58620689655172,10.655172413793103,15.310344827586205,11.20689655172414,25.34482758620689,12.448275862068966,19.03448275862069,5.655172413793102,3.3448275862068964,15.724137931034482
533,3307.0,2011.0,31,-1.5806451612903225,13,18,60.74193548387096,20.354838709677427,58.064516129032256,5.580645161290324,18.677419354838708,14.451612903225806,19.41935483870968,13.35483870967742,25.51612903225807,12.161290322580646,15.451612903225806,8.193548387096774,4.064516129032258,16.451612903225804
534,3308.0,2011.0,31,-2.3548387096774195,13,18,64.6774193548387,22.580645161290327,60.483870967741936,5.741935483870968,18.225806451612907,13.774193548387096,19.225806451612907,12.612903225806456,24.451612903225808,12.35483870967742,15.225806451612904,8.806451612903226,2.967741935483871,19.93548387096774
535,3310.0,2011.0,30,-19.466666666666665,1,29,48.3,16.933333333333334,50.73333333333333,2.7,10.366666666666667,11.733333333333333,18.433333333333334,11.9,22.9,9.233333333333333,21.53333333333333,8.433333333333334,2.6666666666666665,18.966666666666665
536,3311.0,2011.0,28,-8.464285714285714,7,21,61.89285714285714,21.857142857142854,60.714285714285715,6.535714285714287,21.964285714285715,11.642857142857142,16.357142857142858,11.107142857142858,21.142857142857142,12.107142857142858,16.178571428571427,11.035714285714288,1.8928571428571428,17.25
537,3312.0,2011.0,28,-14.035714285714285,7,21,53.5,18.785714285714285,54.92857142857143,5.428571428571429,18.964285714285715,10.5,16.0,11.071428571428573,23.392857142857146,9.928571428571429,18.714285714285715,7.392857142857142,3.821428571428572,17.464285714285715
538,3313.0,2011.0,27,-8.888888888888891,8,19,58.22222222222222,21.85185185185185,56.074074074074076,3.851851851851852,11.703703703703706,10.666666666666666,17.22222222222222,13.296296296296294,23.222222222222214,10.703703703703702,20.259259259259263,7.62962962962963,1.6666666666666667,19.185185185185187
539,3314.0,2011.0,34,17.029411764705884,26,8,77.91176470588233,29.323529411764717,68.5,4.382352941176471,15.205882352941178,14.882352941176471,21.882352941176467,17.558823529411768,29.588235294117645,16.529411764705884,17.588235294117652,11.235294117647056,6.529411764705883,16.441176470588232
540,3315.0,2011.0,29,-1.4137931034482758,13,16,65.34482758620689,21.448275862068964,52.31034482758621,6.0,16.517241379310345,16.448275862068964,22.13793103448276,11.10344827586207,24.86206896551724,14.758620689655173,20.896551724137925,9.413793103448276,4.103448275862069,16.82758620689655
541,3316.0,2011.0,30,-5.366666666666666,13,17,56.63333333333333,20.933333333333334,56.03333333333333,4.533333333333333,14.866666666666667,10.233333333333333,16.4,13.8,25.93333333333333,11.633333333333333,21.266666666666666,8.033333333333333,3.8333333333333335,17.2
542,3317.0,2011.0,30,-9.033333333333333,5,25,64.23333333333333,23.83333333333333,62.46666666666667,4.166666666666667,15.0,12.4,20.133333333333333,15.133333333333333,26.066666666666666,10.133333333333333,18.866666666666667,7.466666666666668,2.1333333333333333,20.133333333333333
543,3318.0,2011.0,29,-7.931034482758621,8,21,58.3448275862069,21.13793103448276,54.27586206896552,6.517241379310343,20.931034482758626,9.551724137931034,13.965517241379313,10.827586206896553,21.517241379310345,11.379310344827585,19.48275862068965,9.24137931034483,2.896551724137931,16.517241379310345
544,3319.0,2011.0,28,-5.678571428571429,10,18,63.17857142857143,23.464285714285715,61.17857142857143,5.285714285714286,17.321428571428573,10.964285714285712,17.357142857142858,12.392857142857142,22.75,14.285714285714285,16.321428571428573,10.75,3.1071428571428568,20.107142857142858
545,3320.0,2011.0,32,15.40625,27,5,69.8125,23.6875,56.96875,7.34375,21.15625,15.09375,19.78125,10.75,26.0,14.46875,13.71875,8.90625,2.96875,16.25
546,3321.0,2011.0,31,0.9032258064516128,18,13,65.74193548387096,22.87096774193548,54.516129032258064,5.483870967741934,16.838709677419356,14.516129032258064,19.387096774193548,11.193548387096774,25.903225806451612,16.612903225806452,17.258064516129032,7.0,4.935483870967742,14.774193548387096
547,3322.0,2011.0,27,-6.222222222222222,11,16,65.03703703703704,24.407407407407412,63.55555555555557,4.814814814814816,18.555555555555557,11.407407407407408,15.333333333333336,13.148148148148149,24.48148148148148,14.629629629629633,18.962962962962962,10.148148148148149,4.2222222222222205,20.259259259259263
548,3323.0,2011.0,33,22.51515151515152,26,7,77.78787878787878,28.54545454545455,59.42424242424242,3.3636363636363638,9.696969696969695,17.333333333333332,24.12121212121212,15.303030303030305,25.818181818181817,17.303030303030305,17.818181818181817,13.272727272727273,4.454545454545454,16.666666666666668
549,3324.0,2011.0,31,4.870967741935483,19,12,64.54838709677419,23.903225806451612,57.838709677419345,4.67741935483871,14.419354838709678,12.06451612903226,16.451612903225804,10.64516129032258,27.41935483870968,16.096774193548384,15.193548387096774,7.838709677419355,4.870967741935483,13.032258064516132
550,3325.0,2011.0,31,-6.96774193548387,9,22,56.41935483870968,19.61290322580645,54.838709677419345,4.258064516129032,16.612903225806452,12.93548387096774,18.93548387096774,14.870967741935484,22.41935483870968,11.35483870967742,18.967741935483872,9.580645161290322,2.806451612903226,15.612903225806456
551,3326.0,2011.0,30,7.7,21,9,73.66666666666667,26.466666666666665,59.23333333333333,5.1,16.0,15.633333333333333,20.7,11.1,27.73333333333333,16.166666666666668,13.8,6.3,4.866666666666666,13.866666666666667
552,3328.0,2011.0,32,9.375,21,11,75.8125,26.78125,62.875,7.34375,20.53125,14.90625,19.53125,13.21875,25.9375,14.0,16.15625,8.3125,2.75,19.4375
553,3329.0,2011.0,29,7.827586206896553,16,13,67.0,25.24137931034483,63.17241379310346,5.0344827586206895,17.862068965517242,11.482758620689655,18.068965517241374,16.206896551724142,26.24137931034483,13.517241379310345,16.310344827586206,8.793103448275861,5.1034482758620685,17.655172413793107
554,3330.0,2011.0,30,3.1,20,10,64.26666666666667,23.4,57.2,4.333333333333333,14.166666666666664,13.133333333333333,19.366666666666667,15.066666666666665,23.4,13.966666666666667,19.7,10.266666666666667,3.1666666666666665,18.33333333333333
555,3331.0,2011.0,30,9.633333333333333,20,10,85.26666666666667,31.36666666666667,70.0,7.5,22.03333333333333,15.033333333333333,19.83333333333333,15.166666666666664,26.73333333333333,14.8,18.4,14.3,2.7333333333333334,18.533333333333328
556,3332.0,2011.0,29,-2.1724137931034484,12,17,75.17241379310343,26.517241379310345,72.20689655172414,8.724137931034482,26.896551724137932,13.413793103448276,19.55172413793104,15.93103448275862,26.58620689655172,13.965517241379313,17.17241379310345,10.655172413793103,4.0344827586206895,19.6896551724138
557,3333.0,2011.0,30,-3.3,9,21,53.93333333333333,19.033333333333328,51.9,6.466666666666668,20.4,9.4,16.166666666666668,12.8,22.53333333333333,11.733333333333333,19.2,10.066666666666666,4.766666666666667,13.433333333333335
558,3334.0,2011.0,31,-7.03225806451613,9,22,62.45161290322582,22.677419354838708,58.58064516129032,5.483870967741934,18.41935483870968,11.612903225806456,17.774193548387093,14.161290322580646,24.322580645161292,13.548387096774194,20.483870967741925,7.709677419354839,4.258064516129032,19.387096774193548
559,3335.0,2011.0,28,-1.1428571428571428,11,17,53.714285714285715,18.928571428571427,53.78571428571429,3.9642857142857135,13.607142857142858,11.892857142857142,17.821428571428573,13.75,23.785714285714285,11.071428571428573,17.107142857142858,8.392857142857142,3.2857142857142856,14.821428571428573
560,3336.0,2011.0,31,8.612903225806452,22,9,77.09677419354837,28.0,63.29032258064516,6.741935483870968,15.838709677419354,14.35483870967742,19.258064516129032,13.774193548387096,26.80645161290323,12.903225806451616,16.70967741935484,9.677419354838714,3.6774193548387095,18.645161290322573
561,3337.0,2011.0,29,6.275862068965517,18,11,69.3103448275862,25.27586206896552,65.65517241379311,6.758620689655173,20.344827586206893,12.0,16.413793103448278,14.89655172413793,21.482758620689655,12.93103448275862,14.379310344827585,12.862068965517242,2.5172413793103448,17.17241379310345
562,3338.0,2011.0,31,1.7096774193548387,14,17,66.29032258064517,24.096774193548388,56.38709677419354,4.935483870967742,15.580645161290322,13.161290322580646,18.451612903225808,12.35483870967742,26.19354838709677,14.516129032258064,17.419354838709676,5.709677419354839,5.129032258064517,17.225806451612904
563,3339.0,2011.0,31,0.6129032258064516,16,15,69.87096774193549,25.19354838709677,62.096774193548384,7.32258064516129,21.41935483870968,12.161290322580646,16.903225806451616,13.612903225806456,25.22580645161291,15.290322580645164,17.741935483870968,10.806451612903226,3.838709677419355,17.419354838709676
564,3340.0,2011.0,29,1.4137931034482758,18,11,67.55172413793103,23.931034482758626,60.06896551724138,6.241379310344827,18.17241379310345,13.448275862068966,18.55172413793104,12.79310344827586,25.517241379310345,13.689655172413795,16.344827586206893,8.03448275862069,3.4482758620689653,15.655172413793109
565,3341.0,2011.0,32,3.625,21,11,56.34375,19.65625,50.15625,3.125,10.3125,13.90625,19.34375,8.78125,25.78125,10.8125,19.3125,9.9375,3.59375,16.375
566,3342.0,2011.0,28,-7.178571428571429,8,20,50.14285714285714,17.75,48.42857142857143,4.75,15.178571428571427,9.892857142857142,15.821428571428573,11.785714285714285,23.857142857142854,10.964285714285712,21.0,6.357142857142858,1.5,17.821428571428573
